184797 0 0.4915 -0.0459896 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
184855 0 0.4353 -0.0104884 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
184917 0 0.3598 0.0236661 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
184977 0 0.2689 0.0547054 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185029 0 0.1676 0.0805958 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185085 0 0.0611 0.100438 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185145 0 -0.0451 0.113167 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185201 0 -0.1527 0.12827 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185257 0 -0.1644 0.00614938 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185313 0 -0.1686 -0.00297964 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185369 0 -0.1612 -0.0188249 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185421 0 -0.1452 -0.0318676 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185477 0 -0.1305 -0.0319936 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185529 0 -0.104 -0.0504605 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185589 0 -0.0734 -0.059514 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185641 0 -0.0406 -0.0663941 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185697 0 0.0711 -0.181866 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185753 0 0.1101 -0.0930067 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185805 0 0.209 -0.182428 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185857 0 0.2682 -0.138604 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
185913 0 0.3429 -0.167836 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186025 0 0.424 -0.186139 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186081 0 0.4417 -0.106669 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186137 0 0.4321 -0.0703481 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186189 0 0.3963 -0.0322067 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186241 0 0.3378 0.00423286 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186297 0 0.2879 -0.000719041 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186349 0 0.201 0.0576684 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186405 0 0.1023 0.0850487 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186461 0 -0.0028 0.106271 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186513 0 -0.0733 0.0703946 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186569 0 -0.175 0.123174 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186621 0 -0.2699 0.126154 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186673 0 -0.327 0.084526 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186725 0 -0.3534 0.0482599 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186777 0 -0.3432 -0.000128642 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186834 0 -0.3157 -0.0257847 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186889 0 -0.2756 -0.0469437 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
186949 0 -0.2261 -0.0651446 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187005 0 -0.1701 -0.0804166 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187061 0 -0.111 -0.091696 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187121 0 -0.0715 -0.0713073 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187181 0 0.0033 -0.126031 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187237 0 0.0751 -0.131037 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187289 0 0.1483 -0.141893 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187341 0 0.2403 -0.177502 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187401 0 0.2932 -0.133677 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187453 0 0.3558 -0.153941 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187509 0 0.3974 -0.132056 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187565 0 0.4162 -0.105039 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187622 0 0.4155 -0.0798665 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187677 0 0.3956 -0.0527085 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187733 0 0.3544 -0.0202105 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187793 0 0.2944 0.011393 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187849 0 0.2189 0.0406652 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187905 0 0.1321 0.0659289 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
187961 0 0.0703 0.0413346 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188025 0 -0.0538 0.136944 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188081 0 -0.1195 0.0698094 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188134 0 -0.1461 0.0227219 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188196 0 -0.1781 0.0336495 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188253 0 -0.2021 0.026324 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188305 0 -0.2178 0.0175888 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188365 0 -0.2245 0.00684119 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188417 0 -0.2241 -0.00233451 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188469 0 -0.2166 -0.0123875 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188525 0 -0.2016 -0.0238834 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188581 0 -0.188 -0.0237388 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188633 0 -0.1634 -0.0409341 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188685 0 -0.1347 -0.0497467 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188737 0 -0.114 -0.0419812 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188793 0 -0.0818 -0.0607674 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188849 0 0.019 -0.161615 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188909 0 0.1582 -0.2283 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
188965 0 0.2885 -0.232947 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189029 0 0.4001 -0.222667 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189089 0 0.4859 -0.200062 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189149 0 0.542 -0.168771 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189213 0 0.5659 -0.130285 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189273 0 0.5556 -0.0849989 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189330 0 0.4867 -0.00102817 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189393 0 0.3838 0.0554497 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189445 0 0.2591 0.0989101 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189497 0 0.1681 0.0666992 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189553 0 0.0269 0.148818 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189617 0 -0.1164 0.169227 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189673 0 -0.2542 0.179177 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189729 0 -0.3784 0.177023 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189789 0 -0.4826 0.164164 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189845 0 -0.5621 0.142207 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189901 0 -0.6067 0.102801 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
189953 0 -0.5854 0.0153095 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190009 0 -0.5146 -0.0571662 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190061 0 -0.4189 -0.101025 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190117 0 -0.3454 -0.0814547 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190173 0 -0.2273 -0.153485 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190229 0 -0.1032 -0.176527 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190289 0 0.02 -0.190578 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190341 0 0.1345 -0.193516 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190393 0 0.203 -0.142715 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190449 0 0.29 -0.177326 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190505 0 0.3573 -0.160284 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190557 0 0.4018 -0.136438 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190613 0 0.4175 -0.101306 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190669 0 0.4202 -0.0849302 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190721 0 0.399 -0.0515553 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190773 0 0.3723 -0.04121 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190830 0 0.3159 0.00399317 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190885 0 0.242 0.0356427 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
190941 0 0.193 0.00958445 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191001 0 0.1322 0.0322828 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191057 0 0.1087 -0.0128941 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191113 0 0.0707 0.0104752 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191177 0 0.0298 0.0192585 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191233 0 -0.013 0.026992 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191285 0 -0.0555 0.0318578 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191342 0 -0.0959 0.034149 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191397 0 -0.1207 0.01712 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191453 0 -0.1537 0.0317768 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191557 0 -0.1962 0.0492859 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191617 0 -0.2124 0.0174162 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191669 0 -0.2197 0.00687101 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191725 0 -0.218 -0.00491425 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191781 0 -0.2124 -0.0106094 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191837 0 -0.1981 -0.0235656 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191897 0 -0.1776 -0.0340677 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
191953 0 -0.151 -0.0451968 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192009 0 -0.0959 -0.0887157 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192061 0 -0.0066 -0.143811 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192117 0 0.054 -0.114314 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192225 0 0.2114 -0.258509 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192285 0 0.2726 -0.142123 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192341 0 0.3116 -0.118362 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192401 0 0.326 -0.0884724 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192453 0 0.3229 -0.0655716 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192509 0 0.3008 -0.0383899 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192561 0 0.2592 -0.0081523 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192617 0 0.222 -0.00925289 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192678 0 0.155 0.0374043 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192733 0 0.0769 0.061342 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192789 0 -0.008 0.0805868 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192845 0 -0.0945 0.093337 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192901 0 -0.1703 0.0889236 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
192958 0 -0.1962 0.0278373 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193021 0 -0.2037 0.005073 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193073 0 -0.2002 -0.00951363 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193133 0 -0.1891 -0.0206582 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193193 0 -0.1715 -0.0311895 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193249 0 -0.1487 -0.0406899 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193313 0 -0.1222 -0.0487168 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193365 0 -0.0936 -0.054944 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193429 0 -0.0646 -0.0590329 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193489 0 -0.0368 -0.0609147 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193553 0 -0.0117 -0.0605327 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193613 0 0.0094 -0.0579839 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193665 0 0.0255 -0.0535309 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193717 0 0.033 -0.0433777 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193769 0 0.0391 -0.0423307 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193825 0 0.0393 -0.0347564 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193881 0 0.0509 -0.0508843 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193933 0 0.0637 -0.0540175 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
193989 0 0.1067 -0.0982543 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194049 0 0.1443 -0.0959522 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194109 0 0.1724 -0.0871968 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194161 0 0.1886 -0.0738812 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194218 0 0.1924 -0.0583909 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194281 0 0.1837 -0.0412276 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194337 0 0.1714 -0.0350877 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194389 0 0.144 -0.0122613 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194445 0 0.1071 0.00452528 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194501 0 0.0625 0.0199474 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194560 0 0.0298 0.00864623 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194617 0 -0.0217 0.039233 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194673 0 -0.0749 0.047999 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194729 0 -0.127 0.0530265 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194785 0 -0.1753 0.0541104 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194842 0 -0.2174 0.0513405 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194901 0 -0.2514 0.0451257 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
194961 0 -0.2654 0.0211083 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195017 0 -0.2335 -0.041955 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195077 0 -0.1425 -0.129334 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195133 0 -0.043 -0.152566 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195189 0 0.0554 -0.163302 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195245 0 0.1457 -0.164027 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195297 0 0.1989 -0.122806 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195354 0 0.2652 -0.1479 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195417 0 0.3145 -0.132111 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195469 0 0.3445 -0.110979 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195525 0 0.3533 -0.0847826 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
195585 0 0.341 -0.0561087 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
