50460 0 1.0374 -0.03534 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50512 0 1.0043 -0.00113 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50568 0 0.9824 -0.03254 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50620 0 0.9501 0.00189 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50672 0 0.9176 0.00574 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50724 0 0.8961 -0.02511 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50776 0 0.865 0.0068 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50828 0 0.8446 -0.02326 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50880 0 0.8856 -0.21156 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50932 0 0.9114 -0.16854 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
50989 0 0.9496 -0.20956 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51044 0 1.0063 -0.27073 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51096 0 1.0508 -0.23858 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51148 0 1.071 -0.1677 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51200 0 1.0861 -0.15391 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51256 0 1.0861 -0.10861 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51309 0 1.0728 -0.06738 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51360 0 1.0575 -0.05985 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51412 0 1.0278 -0.01368 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51472 0 1.004 -0.029 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51525 0 0.9648 0.02112 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51580 0 0.922 0.0362 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51632 0 0.8781 0.04389 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51688 0 0.8494 0.00116 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51740 0 0.8082 0.04278 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51792 0 0.7679 0.04411 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51845 0 0.7422 0.00288 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51896 0 0.7066 0.03614 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
51952 0 0.6737 0.03133 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52004 0 0.6535 -0.00475 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52056 0 0.6264 0.01866 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52108 0 0.6016 0.01424 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52160 0 0.5864 -0.01304 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52216 0 0.5661 0.00429 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52268 0 0.5478 0.00012 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52324 0 0.5366 -0.02006 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52376 0 0.5216 -0.00716 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52428 0 0.5124 -0.02364 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52481 0 0.4995 -0.01125 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52536 0 0.4873 -0.01213 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52588 0 0.4757 -0.01277 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52640 0 0.4684 -0.02494 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52692 0 0.4582 -0.01522 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52744 0 0.4516 -0.02536 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52796 0 0.442 -0.0154 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52848 0 0.4356 -0.02436 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52904 0 0.4261 -0.01411 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
52956 0 0.4165 -0.01285 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53008 0 0.4102 -0.02212 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53060 0 0.4009 -0.01219 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53112 0 0.3917 -0.01157 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53164 0 0.3857 -0.02057 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53216 0 0.377 -0.0116 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53272 0 0.3682 -0.01042 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53324 0 0.3633 -0.02163 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53380 0 -0.3642 1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53432 0 0.3532 -1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53484 0 0.3576 -0.04896 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53536 0 0.3592 -0.04072 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53589 0 0.3525 -0.01515 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53644 0 0.3468 -0.01758 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53696 0 0.3374 -0.00554 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53748 0 0.3306 -0.01266 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53800 0 0.3204 -0.00144 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53852 0 0.3101 -0.00011 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53904 0 0.3034 -0.01024 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
53956 0 0.2939 -0.00089 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54008 0 0.2879 -0.01079 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54060 0 0.2796 -0.00306 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54112 0 0.2719 -0.00409 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54164 0 0.2672 -0.01262 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54216 0 0.2609 -0.00719 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54268 0 0.2554 -0.00904 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54320 0 0.2521 -0.01531 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54373 0 0.2479 -0.01219 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54424 0 0.2454 -0.01704 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54480 0 0.2421 -0.01431 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54532 0 0.2391 -0.01491 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54584 0 0.2374 -0.01864 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54636 0 0.2351 -0.01661 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54688 0 0.233 -0.017 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54740 0 0.2317 -0.01927 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54792 0 0.2299 -0.01759 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54844 0 0.2288 -0.01958 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54896 0 0.2271 -0.01761 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
54952 0 0.2259 -0.01899 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55004 0 0.2243 -0.01763 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55056 0 0.2226 -0.01716 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55108 0 0.2214 -0.01854 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55164 0 0.2197 -0.01687 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55216 0 0.218 -0.0167 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55268 0 0.2163 -0.01653 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55321 0 -0.2525 1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55372 0 0.1233 -1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55424 0 0.0511 0.21149 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55476 0 -0.0639 0.35139 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55528 0 -0.1396 0.24106 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55580 0 -0.2342 0.30722 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55632 0 -0.3081 0.25251 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55684 0 -0.3446 0.14396 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55736 0 -0.3798 0.14358 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55788 0 -0.3958 0.08758 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55844 0 -0.397 0.0433 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55897 0 -0.3873 0.00963 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
55948 0 -0.3746 -0.00064 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56000 0 -0.3565 -0.01865 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56052 0 -0.453 0.3348 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56104 0 -0.5457 0.33267 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56156 0 -0.6659 0.42719 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56204 0 -0.7302 0.26592 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56257 0 -0.7979 0.28289 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56312 0 -0.8267 0.16907 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56364 0 -0.8477 0.14777 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56416 0 -0.8521 0.09841 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56468 0 -0.8477 0.07157 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56520 0 -0.8274 0.02184 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56572 0 -0.7931 -0.02359 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56624 0 -0.7643 -0.00997 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56672 0 -0.716 -0.0733 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56724 0 -0.6808 -0.03752 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56776 0 -0.6265 -0.10025 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56828 0 -0.5894 -0.05236 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56880 0 -0.544 -0.0818 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56932 0 -0.6697 0.44407 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
56985 0 -0.8144 0.51554 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57036 0 -1.0133 0.69803 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57088 0 -1.1274 0.45504 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57140 0 -1.263 0.5331 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57192 0 -1.3578 0.42018 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57244 0 -1.3972 0.25792 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57296 0 -1.4284 0.23644 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57348 0 -1.4267 0.13757 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57400 0 -1.4081 0.08501 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57453 0 -1.474 0.3451 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57504 0 -1.4753 0.15143 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57556 0 -1.6474 0.68104 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57604 0 -1.753 0.4921 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57656 0 -1.8738 0.54978 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57708 0 -1.9466 0.41306 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57760 0 -1.9683 0.26193 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57812 0 -1.965 0.1866 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57868 0 -1.9431 0.12861 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57920 0 -1.887 0.0204 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
57972 0 -1.8077 -0.05713 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58024 0 -1.7459 -0.01081 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58076 0 -1.6757 -0.04303 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58129 0 -1.7034 0.25344 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58180 0 -1.788 0.4326 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58232 0 -1.9144 0.57064 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58288 0 -1.9816 0.39976 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58340 0 -2.0463 0.39873 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58396 0 -2.0717 0.28337 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58448 0 -2.0684 0.19694 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58500 0 -2.0373 0.11043 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58556 0 -1.9796 0.02486 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58609 0 -1.9011 -0.04539 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58664 0 -1.8408 0.00318 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58717 0 -1.7451 -0.11259 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58768 0 -1.6427 -0.14293 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58824 0 -1.5734 -0.05056 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58876 0 -1.4898 -0.10182 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58929 0 -1.4747 0.10217 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
58984 0 -1.4864 0.18374 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59036 0 -1.4932 0.16972 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59088 0 -1.4871 0.13041 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59140 0 -1.475 0.1112 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59196 0 -1.4464 0.05884 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59253 0 -1.4061 0.01971 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59304 0 -1.3738 0.04048 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59356 0 -1.3197 -0.03033 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59408 0 -1.28 0.0089 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59461 0 -1.218 -0.0642 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59517 0 -1.1528 -0.08032 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59572 0 -1.1263 0.03313 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59628 0 -1.1433 0.16533 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59684 0 -1.1703 0.19803 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59740 0 -1.1868 0.16818 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59796 0 -1.1878 0.12178 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59852 0 -1.1735 0.07445 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59904 0 -1.1566 0.06496 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
59960 0 -1.1227 0.01057 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60016 0 -1.0793 -0.02227 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60068 0 -1.0463 0.00563 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60124 0 -0.9938 -0.05812 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60176 0 -0.9376 -0.07484 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60232 0 -0.9101 0.00851 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60284 0 -0.8832 0.00762 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60340 0 -0.8713 0.05143 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60396 0 -0.8572 0.04342 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60452 0 -0.8388 0.02868 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60508 0 -0.8237 0.03707 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60564 0 -0.7976 0.00146 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60620 0 -0.7673 -0.01417 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60676 0 -0.7338 -0.02712 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60732 0 -0.6983 -0.03667 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60785 0 -0.6739 -0.00581 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60840 0 -0.6372 -0.04638 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60896 0 -0.5997 -0.05253 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
60952 0 -0.5625 -0.05535 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61008 0 -0.5387 -0.01753 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61068 0 -0.5048 -0.05122 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61120 0 -0.4717 -0.05213 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61172 0 -0.4399 -0.05141 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61224 0 -0.42 -0.0177 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61280 0 -0.3922 -0.04418 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61333 0 -0.3659 -0.04231 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61388 0 -0.3493 -0.01487 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61440 0 -0.3263 -0.03637 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61492 0 -0.3042 -0.03588 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61545 0 -0.2913 -0.00957 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61600 0 -0.2757 -0.01923 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61652 0 -0.2633 -0.01087 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61708 0 -0.2554 0.00184 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61760 0 -0.2437 -0.01073 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61812 0 -0.2314 -0.01376 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61864 0 -0.2229 -0.00321 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61917 0 -0.21 -0.0177 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
61972 0 -0.1964 -0.02116 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62024 0 -0.1871 -0.00919 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62076 0 -0.1733 -0.02407 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62128 0 -0.164 -0.0115 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62188 0 -0.1501 -0.02669 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62240 0 -0.136 -0.0287 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62296 0 -0.122 -0.0298 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62356 0 -0.1086 -0.02934 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62412 0 -0.1 -0.0158 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62465 0 -0.088 -0.0272 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62520 0 -0.0763 -0.02747 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62576 0 -0.0651 -0.02709 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62633 0 -0.0547 -0.02573 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62684 0 -0.0481 -0.01499 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62740 0 -0.0385 -0.02495 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62797 0 -0.11 0.2255 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62852 0 0.0358 -0.44098 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62904 0 0.0736 -0.12076 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
62961 0 0.1224 -0.15864 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63012 0 0.1569 -0.11919 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63064 0 0.1747 -0.07087 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63116 0 0.1936 -0.07606 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63168 0 0.2052 -0.05532 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63220 0 0.2092 -0.03292 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63272 0 0.2106 -0.02526 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63324 0 0.2092 -0.01672 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63428 0 0.2001 0.00729 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63481 0 0.1919 0.00541 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63532 0 0.1831 0.00809 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63584 0 0.1773 -0.00033 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63636 0 0.1693 0.00707 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63692 0 0.1619 0.00601 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63748 0 0.1575 -0.00255 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63800 0 0.1521 0.00099 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63853 0 0.1477 -0.00157 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63904 0 0.1455 -0.00795 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
63956 0 0.1433 -0.00773 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64008 0 0.1424 -0.01154 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64060 0 0.142 -0.013 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64113 0 0.1424 -0.01544 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64165 0 0.143 -0.0161 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64216 0 0.1444 -0.01864 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64268 0 0.1457 -0.01847 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64320 0 0.1477 -0.02077 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64372 0 0.1499 -0.02159 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64424 0 0.1515 -0.01995 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64480 0 0.1537 -0.02197 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64532 0 0.1559 -0.02219 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64584 0 0.1572 -0.01962 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64636 0 0.1591 -0.02161 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64689 0 0.1603 -0.01963 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64740 0 0.1638 -0.02688 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64792 0 0.2252 -0.20672 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64845 0 0.2321 -0.04391 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64900 0 0.3317 -0.33197 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
64952 0 0.445 -0.3844 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65008 0 0.5125 -0.25375 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65060 0 0.5915 -0.29615 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65112 0 0.648 -0.2343 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65168 0 0.6736 -0.14416 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65220 0 0.6951 -0.13401 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65273 0 0.7005 -0.08625 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65324 0 0.6963 -0.05703 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65380 0 0.6805 -0.02065 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65432 0 0.6559 0.00821 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65484 0 0.6361 -0.00421 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65540 0 0.604 0.0359 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65592 0 0.5693 0.04717 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65648 0 0.5459 0.01561 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65700 0 0.5249 0.01051 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65757 0 0.5845 -0.23725 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65809 0 0.6642 -0.30552 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65861 0 0.7834 -0.43594 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65912 0 0.8829 -0.38679 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
65964 0 0.9342 -0.24732 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66017 0 0.9868 -0.25648 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66069 0 1.0085 -0.16595 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66125 0 1.0229 -0.14549 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66180 0 1.0185 -0.08865 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66232 0 0.9983 -0.03923 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
66285 0 0.9776 -0.03566 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
