169164 0 0.9004 0.00656 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169216 0 0.8797 -0.02587 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169268 0 0.8497 0.00503 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169320 0 0.8916 -0.21486 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169372 0 0.9071 -0.13721 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169424 0 0.9605 -0.25625 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169480 0 0.9975 -0.21075 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169536 0 1.0405 -0.23305 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169592 0 1.0678 -0.18868 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169644 0 1.0784 -0.13964 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169697 0 1.0765 -0.10195 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169749 0 1.0626 -0.06456 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169800 0 1.0379 -0.02969 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169852 0 1.0168 -0.03838 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169904 0 0.9807 0.01023 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169956 0 0.954 -0.0153 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170012 0 0.9121 0.03449 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170068 0 0.8682 0.04488 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170120 0 0.8245 0.04865 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170176 0 0.7967 0.00373 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170232 0 0.7577 0.04123 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170284 0 0.7208 0.03862 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170336 0 0.6976 -0.00016 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170388 0 0.6657 0.02913 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170440 0 0.6363 0.02457 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170492 0 0.6183 -0.00783 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170545 0 0.5944 0.01226 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170597 0 0.5799 -0.01449 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170648 0 0.5603 0.00277 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170704 0 0.5424 -0.00054 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170760 0 0.5314 -0.02014 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170813 0 0.5165 -0.00695 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170864 0 0.5027 -0.00887 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170920 0 0.4901 -0.01121 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
170973 0 0.4824 -0.02514 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171029 0 0.4718 -0.01538 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171084 0 0.4614 -0.01494 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171136 0 0.4547 -0.02537 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171188 0 0.445 -0.0154 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171240 0 0.4354 -0.01474 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171292 0 0.429 -0.0237 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171344 0 0.4198 -0.01438 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171397 0 0.4136 -0.02276 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171448 0 0.4045 -0.01315 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171500 0 0.3953 -0.01193 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171553 0 0.3892 -0.02062 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171604 0 0.3803 -0.01133 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171660 0 0.3745 -0.02005 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171712 0 0.366 -0.0111 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171768 0 0.3587 -0.01397 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171820 0 -0.3613 1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171872 0 0.3521 -1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171924 0 0.3629 -0.06869 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
171977 0 0.3753 -0.07473 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172032 0 0.3905 -0.08465 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172084 0 0.4032 -0.07842 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172136 0 0.4099 -0.06109 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172192 0 0.4167 -0.06207 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172252 0 0.4202 -0.05252 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172304 0 0.4204 -0.04264 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172356 0 0.4187 -0.03677 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172408 0 0.414 -0.0273 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172460 0 0.4071 -0.02001 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172512 0 0.4014 -0.02304 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172564 0 0.3918 -0.01038 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172617 0 0.3848 -0.01748 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172668 0 0.3738 -0.00438 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172720 0 0.3625 -0.00235 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172772 0 0.3548 -0.01238 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172825 0 0.3438 -0.00138 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172877 0 0.3367 -0.01237 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172928 0 0.3264 -0.00174 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
172980 0 0.3167 -0.00257 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173032 0 0.3106 -0.01276 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173084 0 0.3023 -0.00533 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173132 0 0.2972 -0.01442 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173188 0 0.2903 -0.00833 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173241 0 0.284 -0.0095 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173294 0 0.2802 -0.01662 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173348 0 0.275 -0.0119 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173401 0 0.2704 -0.01324 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173452 0 0.2675 -0.01805 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173504 0 0.2637 -0.01497 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173556 0 0.2613 -0.01893 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173608 0 0.258 -0.0159 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173661 0 0.2549 -0.01619 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173712 0 0.2522 -0.01712 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173768 0 -0.2915 1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173816 0 0.1466 -1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173868 0 0.0742 0.20978 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173920 0 -0.0414 0.35094 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
173972 0 -0.1179 0.24129 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174025 0 -0.2136 0.30846 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174076 0 -0.2656 0.18256 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174132 0 -0.3236 0.20636 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174184 0 -0.3605 0.14675 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174236 0 -0.3743 0.07883 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174288 0 -0.3802 0.05572 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174340 0 -0.3722 0.01322 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174392 0 -0.3607 0.00157 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174448 0 -0.3477 -0.00423 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174500 0 -0.4563 0.37143 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174552 0 -0.5501 0.33641 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174604 0 -0.6696 0.42546 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174656 0 -0.7327 0.26257 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174709 0 -0.7986 0.27756 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174760 0 -0.8358 0.19518 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174808 0 -0.8461 0.11551 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174860 0 -0.8492 0.09422 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174916 0 -0.8436 0.06756 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
174968 0 -0.8219 0.01709 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175024 0 -0.7864 -0.02786 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175076 0 -0.7571 -0.01219 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175128 0 -0.7082 -0.07588 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175180 0 -0.6541 -0.09689 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175233 0 -0.6168 -0.05022 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175288 0 -0.562 -0.1082 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175341 0 -0.566 0.0686 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175392 0 -0.683 0.4193 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175445 0 -0.8959 0.72829 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175496 0 -1.0269 0.49569 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175552 0 -1.1939 0.62039 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175604 0 -1.3217 0.51557 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175657 0 -1.3818 0.31848 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175708 0 -1.4343 0.30093 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175768 0 -1.4583 0.21783 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175824 0 -1.4462 0.10832 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175876 0 -1.421 0.0665 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175928 0 -1.4769 0.31539 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
175980 0 -1.6418 0.65888 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176033 0 -1.7572 0.52192 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176084 0 -1.8921 0.59391 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176132 0 -1.9552 0.38482 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176184 0 -2.0072 0.35672 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176237 0 -2.0167 0.23017 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176292 0 -1.9986 0.14556 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176344 0 -1.9475 0.04145 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176397 0 -1.8991 0.04471 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176452 0 -1.8128 -0.07762 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176504 0 -1.7163 -0.11787 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176564 0 -1.7352 0.23022 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176616 0 -1.7846 0.32666 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176672 0 -1.917 0.5889 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176725 0 -2.0226 0.51906 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176780 0 -2.0887 0.40717 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176833 0 -2.1079 0.26839 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176892 0 -2.1049 0.20149 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
176953 0 -2.0698 0.10168 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177013 0 -2.0076 0.01416 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177069 0 -1.9245 -0.05685 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177125 0 -1.8283 -0.10577 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177181 0 -1.7258 -0.13492 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177233 0 -1.6568 -0.04132 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177289 0 -1.5562 -0.14618 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177341 0 -1.5003 -0.01767 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177393 0 -1.5021 0.15561 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177444 0 -1.5131 0.18431 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177501 0 -1.5159 0.15999 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177557 0 -1.5078 0.12648 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177613 0 -1.4856 0.08196 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177669 0 -1.4509 0.04099 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177725 0 -1.4055 0.00435 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177780 0 -1.3705 0.03205 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
177837 0 -1.3133 -0.04027 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
