36805 0 1.3137 -0.0155795 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
36866 0 1.3065 -0.0169275 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
36920 0 1.2994 -0.017079 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
36976 0 1.2947 -0.0265145 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37036 0 1.2878 -0.017473 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37096 0 1.2806 -0.016021 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37152 0 1.2732 -0.014962 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37204 0 1.2659 -0.0151065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37256 0 1.2611 -0.0249385 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37312 0 1.254 -0.01549 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37372 0 1.2467 -0.0144345 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37435 0 1.2393 -0.0137755 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37488 0 1.2319 -0.0135165 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37545 0 1.2248 -0.014468 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37600 0 1.218 -0.01543 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37661 0 1.2136 -0.024876 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37716 0 1.2072 -0.016652 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37772 0 1.2005 -0.0152175 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37825 0 1.1937 -0.0145795 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37885 0 1.187 -0.014745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37936 0 1.1826 -0.023791 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
37989 0 1.1762 -0.015567 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38048 0 1.1697 -0.0149395 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38104 0 1.1632 -0.014712 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38161 0 1.1568 -0.014888 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38217 0 1.1526 -0.023541 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38276 0 1.1464 -0.015324 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38332 0 1.1401 -0.0147035 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38388 0 1.1339 -0.0148865 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38444 0 1.1278 -0.015073 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38496 0 1.1218 -0.015263 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38548 0 1.1179 -0.0235265 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38608 0 1.1123 -0.0165305 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38664 0 1.1064 -0.015124 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38716 0 1.1025 -0.0229875 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38768 0 1.0967 -0.0151845 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38826 0 1.0908 -0.014578 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38884 0 1.0849 -0.0143715 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
38940 0 1.0791 -0.0145685 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39000 0 1.0753 -0.0224355 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39052 0 1.0698 -0.015443 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39109 0 1.0642 -0.014847 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39164 0 1.0586 -0.014651 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39224 0 1.0532 -0.015262 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39288 0 1.048 -0.01588 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39344 0 1.043 -0.016505 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39400 0 1.038 -0.01633 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39456 0 1.0348 -0.023418 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39521 0 1.0301 -0.0172535 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39584 0 1.0236 -0.009826 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39636 0 1.0202 -0.022107 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39693 0 1.0155 -0.0167425 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39748 0 1.0108 -0.016578 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39812 0 1.0059 -0.0156065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39868 0 1.0011 -0.0158385 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39928 0 0.9964 -0.016074 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
39988 0 0.9919 -0.0167165 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40049 0 0.9875 -0.0169625 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40108 0 0.9832 -0.017212 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40168 0 0.9805 -0.0235175 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40228 0 0.986 -0.05651 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40284 0 1.013 -0.143455 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40348 0 1.0777 -0.29652 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40408 0 1.1928 -0.502148 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40472 0 0.9911 0.772112 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40553 0 0.8832 0.400688 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40616 0 0.8261 0.199487 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40673 0 0.7835 0.142977 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40732 0 0.757 0.079505 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40792 0 0.7418 0.034837 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40844 0 0.7355 -0.0005425 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40896 0 0.7348 -0.022918 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
40952 0 0.7371 -0.0349985 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41012 0 0.7416 -0.043956 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41068 0 0.7471 -0.0481485 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41124 0 0.7527 -0.0487445 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41184 0 0.7576 -0.046116 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41240 0 0.7613 -0.0414455 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41293 0 0.7629 -0.0331015 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41349 0 0.7642 -0.031947 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41400 0 0.7643 -0.0271505 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41452 0 0.7638 -0.024733 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41512 0 0.7622 -0.020277 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41572 0 0.7598 -0.016993 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41628 0 0.7567 -0.0140845 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41684 0 0.7532 -0.012362 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41740 0 0.7507 -0.0162745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41797 0 0.7471 -0.0117485 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41852 0 0.7435 -0.0116225 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41908 0 0.7398 -0.011093 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
41964 0 0.7362 -0.011367 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42020 0 0.7332 -0.013662 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42076 0 0.7315 -0.0188025 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42136 0 0.7297 -0.0183395 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42192 0 0.7282 -0.019487 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42244 0 0.7269 -0.0202415 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42296 0 0.7259 -0.0214065 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42353 0 0.7243 -0.0189505 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42416 0 0.7222 -0.016877 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42473 0 0.722 -0.02447 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42528 0 0.7417 -0.10476 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42589 0 0.773 -0.152255 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42644 0 0.8349 -0.276821 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42704 0 0.8915 -0.257602 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42764 0 0.9323 -0.195831 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42820 0 0.9545 -0.122207 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42876 0 0.96 -0.0556 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42929 0 0.9582 -0.026337 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
42988 0 0.9481 0.0072165 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43052 0 0.9328 0.028552 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43108 0 0.9149 0.0395785 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43164 0 0.8967 0.0414155 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43224 0 0.8798 0.036807 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43280 0 0.8651 0.0285215 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43340 0 0.8569 0.0028085 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43396 0 0.8469 0.0103585 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43464 0 0.8388 0.003042 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43528 0 0.8311 0.0017115 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43588 0 0.8276 -0.014966 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43644 0 0.8261 -0.0229135 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43700 0 0.8258 -0.027703 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43757 0 0.8285 -0.0397975 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43812 0 0.8618 -0.163363 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43872 0 0.9298 -0.304543 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43932 0 1.0051 -0.336379 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
43989 0 1.0639 -0.272436 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44044 0 1.0999 -0.182497 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44104 0 1.1141 -0.0957935 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44160 0 1.1107 -0.0252745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44216 0 1.1014 -0.001349 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44273 0 1.0822 0.038923 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44328 0 1.0592 0.054928 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44385 0 1.0356 0.058154 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44440 0 1.0207 0.0238755 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44496 0 1.0009 0.0441685 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44556 0 0.9834 0.035581 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44612 0 0.9689 0.0240885 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44672 0 0.9579 0.0104735 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44732 0 0.95 -0.00165 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44788 0 0.945 -0.013075 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44846 0 0.9421 -0.0213735 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44908 0 0.9407 -0.0273245 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
44964 0 0.9401 -0.0305035 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45024 0 0.9398 -0.031693 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45088 0 0.9683 -0.147891 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45140 0 1.0447 -0.342164 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45196 0 1.1096 -0.298436 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45252 0 1.19 -0.36325 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45308 0 1.2481 -0.276084 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45372 0 1.2812 -0.177242 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45428 0 1.2909 -0.0839815 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45481 0 1.2822 -0.010077 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45540 0 1.2692 0.007578 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45596 0 1.2444 0.055646 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45652 0 1.2158 0.071847 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45708 0 1.2602 -0.221707 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45764 0 1.3954 -0.589639 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45820 0 1.4886 -0.424901 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45876 0 1.6035 -0.515722 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45928 0 1.6852 -0.385782 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
45984 0 1.7297 -0.238539 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46044 0 1.7391 -0.0984685 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46100 0 1.7216 0.009744 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46156 0 1.7 0.0269 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46212 0 1.6614 0.096251 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46264 0 1.6188 0.113742 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46320 0 1.5768 0.112812 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46373 0 1.5511 0.0485115 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46428 0 1.5174 0.081691 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46480 0 1.493 0.045345 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46536 0 1.5189 -0.156761 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46588 0 1.6678 -0.653973 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46644 0 1.842 -0.76127 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46696 0 1.9465 -0.486127 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46756 0 2.0739 -0.582187 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46812 0 2.1647 -0.438964 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46864 0 2.2142 -0.275497 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46920 0 2.224 -0.11704 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
46976 0 2.2129 -0.0330515 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47032 0 2.1805 0.0532825 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47088 0 2.2998 -0.557693 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47144 0 2.3608 -0.326628 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47200 0 2.5696 -0.925136 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47252 0 2.6939 -0.591487 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47308 0 2.8448 -0.703168 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47368 0 2.9478 -0.515173 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47424 0 2.9963 -0.298871 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47480 0 2.9939 -0.0951865 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47532 0 2.9707 -0.0111745 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47588 0 2.9177 0.10988 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47645 0 2.852 0.16298 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47708 0 2.7829 0.178998 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47760 0 2.7177 0.165681 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47816 0 2.6783 0.0638595 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47872 0 2.6525 0.0103625 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47932 0 2.7146 -0.343411 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
47988 0 2.8601 -0.682104 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48044 0 3.0083 -0.698091 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48104 0 3.0924 -0.444634 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48160 0 3.1875 -0.491962 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48212 0 3.2459 -0.347206 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48272 0 3.2644 -0.188254 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48332 0 3.2477 -0.0468695 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48388 0 3.207 0.050555 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48440 0 3.153 0.105645 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48496 0 3.1116 0.056694 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48552 0 3.0775 0.0286875 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48604 0 3.104 -0.21464 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48656 0 3.1991 -0.492368 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48712 0 3.2632 -0.370612 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48768 0 3.3341 -0.400293 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48824 0 3.3741 -0.278094 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48884 0 3.3837 -0.15683 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
48936 0 3.3767 -0.0901845 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49000 0 3.3504 -0.012064 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49056 0 3.3106 0.043329 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49116 0 3.2631 0.0757915 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49176 0 3.213 0.087945 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49232 0 3.164 0.08526 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49292 0 3.1186 0.072449 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49348 0 3.0782 0.053863 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49406 0 3.159 -0.433765 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49460 0 3.159 -0.110565 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49520 0 3.2415 -0.443453 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
49572 0 3.3651 -0.612179 2.54639e-313 0.035 0 0.2 0.001 0 0.1 0 6.93343e-310 6.95252e-310
