213752 47.3384 49.428 0.445008 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
213812 47.3412 49.4221 0.443374 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
213868 47.3426 49.4321 0.418759 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
213920 47.3427 49.4438 0.413137 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
213976 47.344 49.4444 0.429504 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214032 47.3429 49.4317 0.445497 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214096 47.3412 49.4299 0.43002 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214152 47.3392 49.435 0.419325 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214217 47.3374 49.4372 0.422659 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214277 47.336 49.4313 0.43457 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214332 47.335 49.4256 0.43543 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214388 47.3315 49.4281 0.420033 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214445 47.3275 49.4354 0.411101 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214500 47.3244 49.4283 0.432161 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214556 47.3231 49.4179 0.440131 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214616 47.3225 49.413 0.434111 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214672 47.3236 49.4226 0.415713 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214729 47.3267 49.4325 0.416819 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214793 47.3318 49.4339 0.431298 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214848 47.3367 49.4317 0.436616 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214904 47.3396 49.4354 0.42592 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
214964 47.3453 49.4435 0.423129 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215016 47.35 49.4456 0.430086 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215072 47.3519 49.4469 0.427369 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215132 47.3541 49.4507 0.424054 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215184 47.3568 49.4512 0.429313 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215237 47.3598 49.4513 0.430635 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215304 47.3641 49.4555 0.426575 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215364 47.3689 49.461 0.42528 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215426 47.3744 49.4658 0.427155 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215485 47.38 49.4691 0.429557 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215541 47.3858 49.4714 0.431387 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215596 47.3904 49.4764 0.426044 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215652 47.3946 49.483 0.422709 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215708 47.3983 49.4869 0.425607 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215768 47.4017 49.4874 0.430098 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215825 47.4051 49.488 0.430064 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215880 47.4085 49.4913 0.426371 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215936 47.4127 49.4946 0.427533 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
215993 47.4165 49.4977 0.427136 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216049 47.4207 49.5015 0.42651 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216108 47.4212 49.5048 0.421853 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216160 47.4177 49.5081 0.415377 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216220 47.4161 49.5034 0.428985 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216276 47.411 49.4759 0.457688 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216328 47.4054 49.4672 0.432139 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216384 47.3998 49.4631 0.425671 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216440 47.3967 49.4607 0.42653 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216498 47.3924 49.4481 0.439467 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216553 47.3868 49.446 0.423141 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216608 47.3737 49.4465 0.407476 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216660 47.3605 49.4365 0.420848 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216720 47.3513 49.3888 0.48216 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216780 47.3413 49.3244 0.510698 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216832 47.334 49.3305 0.417715 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216892 47.33 49.3634 0.380855 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
216945 47.3296 49.3776 0.408737 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217000 47.333 49.361 0.457851 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217052 47.3364 49.3514 0.45008 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217112 47.3386 49.3693 0.409223 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217168 47.3385 49.3943 0.392936 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217224 47.3425 49.3867 0.443807 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217282 47.3452 49.3553 0.478543 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217340 47.349 49.3541 0.439857 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217396 47.3525 49.3696 0.415421 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217456 47.3582 49.391 0.40808 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217520 47.3631 49.3914 0.43567 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217576 47.3668 49.3836 0.446648 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217634 47.3725 49.3864 0.435247 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217690 47.3737 49.4007 0.411803 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217744 47.3728 49.4139 0.408318 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217802 47.3716 49.4061 0.437105 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217861 47.3717 49.3922 0.448671 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217921 47.3712 49.3853 0.439153 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
217976 47.3712 49.3975 0.412525 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218032 47.3721 49.4078 0.414748 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218092 47.374 49.4055 0.433465 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218148 47.377 49.3989 0.441929 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218200 47.3812 49.4028 0.429345 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218257 47.3854 49.4111 0.422677 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218309 47.3911 49.4209 0.42202 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218369 47.385 49.4242 0.413466 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218424 47.3713 49.4249 0.404491 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218486 47.3569 49.3821 0.465971 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218544 47.3433 49.2731 0.568731 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218600 47.3339 49.2192 0.506546 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218656 47.3235 49.2322 0.411841 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218709 47.3157 49.2903 0.345662 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218768 47.3111 49.2827 0.438482 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218824 47.3099 49.2354 0.502441 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218877 47.3061 49.22 0.457724 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218936 47.3022 49.2692 0.36337 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
218998 47.3014 49.3035 0.382551 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219048 47.304 49.2814 0.466081 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219108 47.3097 49.2501 0.48761 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219160 47.3121 49.2643 0.420259 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219212 47.316 49.2922 0.400505 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219265 47.3203 49.3014 0.425284 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219324 47.3188 49.2889 0.448049 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219380 47.318 49.2834 0.440107 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219432 47.3173 49.2768 0.44246 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219489 47.3179 49.2806 0.429537 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219544 47.3198 49.2869 0.427296 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219599 47.3221 49.292 0.428903 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219656 47.3266 49.2964 0.432536 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219709 47.3323 49.3015 0.433272 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219764 47.3365 49.3098 0.426292 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219824 47.3394 49.3188 0.422562 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219880 47.3411 49.3235 0.426236 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219932 47.3443 49.3233 0.435108 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
219988 47.3495 49.3214 0.440989 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220044 47.3445 49.328 0.414054 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220100 47.3381 49.3408 0.401123 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220152 47.3341 49.3166 0.456727 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220208 47.3273 49.2614 0.501103 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220261 47.321 49.2545 0.43677 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220317 47.3172 49.2622 0.418769 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220372 47.3126 49.268 0.418891 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220436 47.3097 49.2638 0.434465 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220496 47.3086 49.2531 0.446921 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220556 47.3098 49.2552 0.432376 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220616 47.3099 49.2712 0.410087 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220677 47.3084 49.2856 0.407685 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220740 47.3086 49.2836 0.432172 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220793 47.3107 49.2696 0.45301 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220848 47.315 49.2702 0.436583 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220904 47.3202 49.2891 0.411348 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
220960 47.3236 49.306 0.409499 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221024 47.3259 49.3056 0.431503 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221080 47.3258 49.2949 0.443588 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221132 47.3266 49.2917 0.434906 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221192 47.3276 49.2956 0.425333 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221244 47.3297 49.303 0.421089 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221300 47.3329 49.3057 0.428794 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221362 47.3372 49.3061 0.433832 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221416 47.3414 49.3082 0.431539 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221476 47.3467 49.3172 0.423226 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221537 47.351 49.3259 0.421408 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221596 47.3543 49.3298 0.426289 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221653 47.3567 49.3298 0.430622 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221712 47.3585 49.3304 0.429016 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221772 47.36 49.3334 0.424887 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221832 47.3624 49.3362 0.426375 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221885 47.3656 49.3364 0.431094 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
221940 47.3669 49.3389 0.425212 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222000 47.3673 49.3419 0.422838 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222056 47.3687 49.3413 0.429119 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222112 47.3682 49.3361 0.433369 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222168 47.3675 49.3375 0.423733 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222229 47.3668 49.3393 0.422677 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222284 47.3663 49.3384 0.426565 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222341 47.3663 49.3355 0.430147 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222396 47.3674 49.335 0.428446 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222457 47.3665 49.3389 0.419098 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222512 47.3627 49.3446 0.411248 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222570 47.3582 49.3417 0.421708 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222629 47.3547 49.3222 0.447172 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222684 47.3524 49.305 0.447719 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222740 47.3516 49.3081 0.421935 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222796 47.3521 49.3181 0.412778 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222857 47.3545 49.3252 0.418474 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222912 47.3588 49.3224 0.435253 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
222968 47.364 49.3208 0.43553 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223024 47.3672 49.3279 0.420636 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223076 47.3715 49.3345 0.422241 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223132 47.3721 49.3345 0.426068 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223195 47.3713 49.3338 0.425055 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223252 47.3695 49.328 0.430949 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223308 47.3672 49.3201 0.43362 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223372 47.3646 49.3132 0.432545 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223428 47.3643 49.3093 0.43183 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223481 47.3682 49.3072 0.43579 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223536 47.3732 49.3107 0.429757 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223589 47.3779 49.3221 0.417781 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223648 47.3813 49.3315 0.417622 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223708 47.3833 49.3327 0.426831 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223760 47.3841 49.3292 0.432013 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223817 47.3859 49.3278 0.430818 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
223872 47.3853 49.3299 0.422275 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
