1.24117e+06 50 42.1054 0.843651 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24124e+06 50 42.623 0.625012 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2413e+06 50 42.9781 0.845983 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24137e+06 50 43.2145 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24143e+06 50 43.5061 0.864309 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24149e+06 50 43.9228 0.572962 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24155e+06 50 44.3125 0.551492 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24161e+06 50 44.525 0.823213 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24168e+06 50 44.6946 0.868417 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24173e+06 50 44.841 0.883379 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24179e+06 50 45.1769 0.493978 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24185e+06 50 45.5337 0.394733 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2419e+06 50 45.7075 0.683314 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24197e+06 50 45.7353 0.933263 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24202e+06 50 45.8758 0.712288 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24208e+06 50 46.2043 0.326722 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24214e+06 50 46.4924 0.346416 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2422e+06 50 46.5405 0.75655 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24228e+06 50 46.4998 0.91886 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24234e+06 50 46.7442 0.378887 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2424e+06 50 47.0789 0.162448 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24246e+06 50 47.2016 0.5105 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24251e+06 50 47.1411 0.840812 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24257e+06 50 47.1294 0.758074 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24263e+06 50 47.3614 0.292409 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24269e+06 50 47.6387 0.164529 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24275e+06 50 47.6768 0.57494 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24281e+06 50 47.5351 0.913675 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24288e+06 50 47.5933 0.555127 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24295e+06 50 47.873 0.119664 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.243e+06 50 48.0739 0.221602 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24307e+06 50 47.9781 0.755937 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24313e+06 50 47.8149 0.902529 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24319e+06 50 47.9283 0.400475 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24325e+06 50 48.246 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24332e+06 50 48.37 0.304048 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24338e+06 50 48.0787 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24344e+06 50 47.9194 0.878055 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24351e+06 50 48.1646 0.129686 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24358e+06 50 48.6433 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24364e+06 50 48.6319 0.494428 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24372e+06 50 48.3609 0.995097 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24377e+06 50 48.2856 0.667459 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24383e+06 50 48.5731 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24389e+06 50 48.8435 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24396e+06 50 48.7206 0.673711 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24402e+06 50 48.3196 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24408e+06 50 48.3311 0.508735 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24414e+06 50 48.6686 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2442e+06 50 48.8679 0.0864972 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24427e+06 50 48.7022 0.752206 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24434e+06 50 48.4382 0.970463 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2444e+06 50 48.5872 0.224282 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24446e+06 50 48.9288 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24452e+06 50 48.9856 0.314604 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24458e+06 50 48.7411 0.883233 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24464e+06 50 48.5726 0.780733 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2447e+06 50 48.7525 0.141669 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24476e+06 50 49.0354 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24483e+06 50 48.9991 0.47502 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24489e+06 50 48.7316 0.925531 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24495e+06 50 48.6447 0.626238 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24501e+06 50 48.8939 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24508e+06 50 49.1767 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24514e+06 50 49.0421 0.639239 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24521e+06 50 48.7387 0.987339 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24527e+06 50 48.729 0.477215 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24533e+06 50 49.0465 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24539e+06 50 49.2232 0.0648997 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24545e+06 50 49.048 0.709426 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24551e+06 50 48.7735 0.931256 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24556e+06 50 48.8148 0.373567 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24562e+06 50 49.1272 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24568e+06 50 49.2437 0.166646 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24574e+06 50 49.0417 0.757701 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24581e+06 50 48.8131 0.844671 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24587e+06 50 48.9045 0.270777 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24593e+06 50 49.1905 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24599e+06 50 49.2363 0.291622 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24605e+06 50 49.007 0.811865 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24612e+06 50 48.8054 0.799401 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24618e+06 50 48.9547 0.161383 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24624e+06 50 49.21 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24631e+06 50 49.1673 0.458542 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24638e+06 50 48.7793 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24644e+06 50 48.6716 0.659887 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2465e+06 50 48.9348 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24656e+06 50 49.2002 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24662e+06 50 49.0757 0.61783 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24668e+06 50 48.7746 0.979116 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24674e+06 50 48.7559 0.490281 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2468e+06 50 49.0632 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24686e+06 50 49.2393 0.0652341 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24692e+06 50 49.0565 0.723308 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24698e+06 50 48.7675 0.959735 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24704e+06 50 48.7996 0.394438 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2471e+06 50 49.1136 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24716e+06 50 49.2356 0.160638 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24722e+06 50 49.0311 0.766081 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24728e+06 50 48.7958 0.861561 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24734e+06 50 48.8891 0.272341 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2474e+06 50 49.0676 0.0922871 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24746e+06 50 49.0332 0.469578 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24752e+06 50 48.8308 0.798382 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24758e+06 50 48.7032 0.690716 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24764e+06 50 48.9271 0.0384389 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24771e+06 50 49.1432 0.0138277 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24776e+06 50 48.9961 0.673078 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24782e+06 50 48.6987 0.987871 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24788e+06 50 48.707 0.453643 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24794e+06 50 49.038 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24799e+06 50 49.1983 0.101808 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24806e+06 50 49.0209 0.721974 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24812e+06 50 48.6878 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24818e+06 50 48.7476 0.357149 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24824e+06 50 49.0882 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24831e+06 50 49.2078 0.171534 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24838e+06 50 48.8823 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24844e+06 50 48.6386 0.905868 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24849e+06 50 48.6733 0.414553 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24856e+06 50 49.0274 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24862e+06 50 49.1512 0.174739 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24868e+06 50 48.9606 0.756634 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24874e+06 50 48.7127 0.900546 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2488e+06 50 48.7859 0.32797 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24886e+06 50 49.0758 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24892e+06 50 49.1424 0.276476 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24898e+06 50 48.9105 0.837977 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24903e+06 50 48.7583 0.726123 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2491e+06 50 49.0026 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24916e+06 50 49.254 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24922e+06 50 49.1411 0.590034 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24928e+06 50 48.8385 0.974414 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24934e+06 50 48.8077 0.506196 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2494e+06 50 49.1088 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24946e+06 50 49.296 0.0398309 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24952e+06 50 49.1234 0.697661 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24958e+06 50 48.8284 0.963384 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24964e+06 50 48.8452 0.417005 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2497e+06 50 49.1561 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24976e+06 50 49.2995 0.11598 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24982e+06 50 49.1001 0.748927 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24988e+06 50 48.8383 0.90418 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.24994e+06 50 48.9017 0.326182 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25002e+06 50 49.3181 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25008e+06 50 49.3988 0.208076 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25014e+06 50 49.1756 0.777425 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25021e+06 50 48.9617 0.7992 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25028e+06 50 49.0145 0.325042 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25034e+06 50 49.2749 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2504e+06 50 49.2801 0.36109 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25045e+06 50 49.1332 0.65232 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25051e+06 50 48.9903 0.670753 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25057e+06 50 49.0869 0.236243 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25063e+06 50 49.2696 0.053858 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25069e+06 50 49.2534 0.403501 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25075e+06 50 49.0293 0.805683 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25081e+06 50 48.9024 0.65883 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25087e+06 50 49.0664 0.122785 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25093e+06 50 49.2651 0.0271624 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25099e+06 50 49.183 0.531248 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25105e+06 50 48.9203 0.89269 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25111e+06 50 48.866 0.539144 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25117e+06 50 49.1137 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25123e+06 50 49.2955 0.051645 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2513e+06 50 49.0355 0.867902 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25136e+06 50 48.7397 0.982821 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25142e+06 50 48.805 0.341917 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25148e+06 50 49.1605 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25154e+06 50 49.2655 0.191274 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2516e+06 50 49.0505 0.787246 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25167e+06 50 48.8327 0.830814 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25173e+06 50 48.9449 0.235801 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25179e+06 50 49.2328 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25185e+06 50 49.2568 0.334423 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.2519e+06 50 49.0126 0.845277 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25197e+06 50 48.8517 0.728681 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25203e+06 50 49.0258 0.113979 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25209e+06 50 49.1758 0.129487 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25215e+06 50 49.0116 0.706353 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25222e+06 50 48.6223 1 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25228e+06 50 48.6317 0.471292 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
1.25234e+06 50 48.9391 0 1.02723 0.177156 0.00177156 0.0871561 0.0177156 0.000161051 0.0177156 0.177156 0.00161051 0.0871561
